Time,T1,T2,U1,U2,SP1,SP2
1780.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1785.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1790.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1795.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1800.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1805.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1810.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1815.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1820.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1825.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1830.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1835.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1840.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1845.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1850.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1855.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1860.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1865.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1870.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1875.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1880.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1885.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1890.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1895.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1900.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1905.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1910.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1915.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1920.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1925.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1930.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1935.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1940.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1945.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1950.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1955.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1960.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1965.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1970.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1975.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1980.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1985.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1990.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
1995.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2000.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2005.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2010.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2015.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2020.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2025.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2030.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2035.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2040.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2045.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2050.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2055.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2060.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2065.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2070.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2075.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2080.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2085.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2090.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2095.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2100.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2105.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2110.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2115.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2120.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2125.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2130.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2135.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2140.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2145.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2150.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2155.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2160.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2165.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2170.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2175.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2180.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2185.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2190.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2195.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2200.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2205.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2210.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2215.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2220.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2225.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2230.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2235.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2240.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2245.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2250.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2255.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2260.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2265.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2270.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2275.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2280.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2285.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2290.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2295.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2300.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2305.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2310.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2315.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2320.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2325.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2330.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2335.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2340.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2345.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2350.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2355.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2360.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2365.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2370.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2375.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2380.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2385.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2390.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2395.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2400.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2405.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2410.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2415.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2420.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2425.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2430.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2435.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2440.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2445.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2450.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2455.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2460.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2465.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2470.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2475.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2480.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2485.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2490.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2495.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2500.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2505.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2510.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2515.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2520.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2525.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2530.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2535.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2540.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2545.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2550.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2555.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2560.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2565.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2570.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2575.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2580.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2585.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2590.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2595.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2600.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2605.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2610.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2615.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2620.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2625.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2630.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2635.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2640.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2645.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2650.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2655.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2660.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2665.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2670.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2675.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2680.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2685.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2690.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2700.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2705.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2710.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2715.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2720.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2725.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2730.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2735.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2740.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2745.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2750.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2755.3,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2760.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2765.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2770.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2775.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2780.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2785.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2790.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2795.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2800.3,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2805.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2810.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2815.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2820.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2825.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2830.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2835.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2840.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2845.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2850.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2855.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2860.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2865.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2870.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2875.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2880.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2885.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2890.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2895.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2903.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2905.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2910.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2915.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2920.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2925.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2930.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2935.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2940.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2945.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2950.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2955.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2960.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2965.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2970.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2975.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2980.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2985.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2990.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
2995.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3000.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3005.3,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3010.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3015.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3020.36,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3025.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3030.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3035.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3040.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3045.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3050.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3055.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3060.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3065.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3070.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3075.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3080.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3085.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3090.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3095.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3100.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3105.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3110.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3115.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3120.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3125.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3130.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3135.03,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3140.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3145.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3150.0,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3155.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3160.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3165.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3170.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3175.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3180.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3185.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3190.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3195.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3200.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3205.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3210.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3215.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3220.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3225.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3230.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3235.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3240.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3245.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3250.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3255.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3260.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3265.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3270.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3275.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3280.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3285.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3290.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3295.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3300.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3305.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3310.05,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3315.16,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3320.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3325.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3330.23,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3335.29,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3340.19,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3345.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3350.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3355.11,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3360.3,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3365.3,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3370.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3375.17,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3380.1,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3385.08,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3390.13,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3395.21,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3400.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3405.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3410.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3415.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3420.3,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3425.14,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3430.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3435.22,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3440.3,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3445.26,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3450.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3455.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3460.07,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3465.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3470.3,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3475.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3480.18,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3485.24,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3490.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3495.28,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3500.3,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3505.09,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3510.06,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3515.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3520.27,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3525.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3530.01,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3535.31,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3540.15,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3545.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3550.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3555.2,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3560.25,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
3565.24,39.6429,39.965199999999996,21.11613876319759,21.11613876319759,50.0,50.0
3570.12,39.6429,39.6429,21.11613876319759,21.11613876319759,50.0,50.0
